what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352116073257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352116076760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352116127135
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352116132184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352116132456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352116133026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352116133853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352116145422
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352116146618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352116147983
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352116159326
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352116160310
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352116162384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352116162857
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1352116165078
